Data hora,Activa  kW,Reactiva Indutiva  kVAR,Reactiva Capacitiva  kVAR
04/02/2018 03:30,1,0,0
04/02/2018 03:45,0,0,0
04/02/2018 04:00,0,0,0
04/02/2018 04:15,0,0,0
04/02/2018 04:30,1,0,0
04/02/2018 04:45,1,0,0
04/02/2018 05:00,0,0,0
04/02/2018 05:15,1,0,0
04/02/2018 05:30,0,0,0
04/02/2018 05:45,0,0,0
04/02/2018 06:00,0,0,0
04/02/2018 06:15,1,0,0
04/02/2018 06:30,0,0,0
04/02/2018 06:45,0,0,1
04/02/2018 07:00,0,0,0
04/02/2018 07:15,1,0,0
04/02/2018 07:30,1,1,0
04/02/2018 07:45,0,0,0
04/02/2018 08:00,0,0,0
04/02/2018 08:15,1,0,0
04/02/2018 08:30,0,0,0
04/02/2018 08:45,0,0,0
04/02/2018 09:00,0,0,0
04/02/2018 09:15,1,0,0
04/02/2018 09:30,0,0,0
04/02/2018 09:45,0,0,0
04/02/2018 10:00,1,0,0
04/02/2018 10:15,1,0,0
04/02/2018 10:30,0,0,0
04/02/2018 10:45,0,0,0
04/02/2018 11:00,0,0,0
04/02/2018 11:15,1,0,0
04/02/2018 11:30,0,0,0
04/02/2018 11:45,0,0,0
04/02/2018 12:00,0,0,0
04/02/2018 12:15,1,0,0
04/02/2018 12:30,1,0,0
04/02/2018 12:45,0,0,0
04/02/2018 13:00,1,0,0
04/02/2018 13:15,0,0,0
04/02/2018 13:30,0,0,0
04/02/2018 13:45,1,0,0
04/02/2018 14:00,4,0,2
04/02/2018 14:15,14,0,1
04/02/2018 14:30,15,0,1
04/02/2018 14:45,14,0,1
04/02/2018 15:00,15,0,1
04/02/2018 15:15,15,0,1
04/02/2018 15:30,14,0,2
04/02/2018 15:45,20,0,0
04/02/2018 16:00,18,0,1
04/02/2018 16:15,21,1,0
04/02/2018 16:30,19,0,1
04/02/2018 16:45,19,0,1
04/02/2018 17:00,19,1,0
04/02/2018 17:15,19,0,1
04/02/2018 17:30,19,0,0
04/02/2018 17:45,19,1,1
04/02/2018 18:00,15,0,1
04/02/2018 18:15,0,0,0
04/02/2018 18:30,1,0,0
04/02/2018 18:45,0,0,0
04/02/2018 19:00,2,0,0
04/02/2018 19:15,0,0,0
04/02/2018 19:30,1,0,0
04/02/2018 19:45,1,0,0
04/02/2018 20:00,0,0,0
04/02/2018 20:15,0,0,0
04/02/2018 20:30,1,0,0
04/02/2018 20:45,0,0,0
04/02/2018 21:00,0,0,0
04/02/2018 21:15,1,0,0
04/02/2018 21:30,0,0,0
04/02/2018 21:45,0,0,0
04/02/2018 22:00,1,0,0
04/02/2018 22:15,0,0,0
04/02/2018 22:30,1,0,1
04/02/2018 22:45,0,0,0
04/02/2018 23:00,1,0,0
04/02/2018 23:15,0,0,0
04/02/2018 23:30,0,1,0
04/02/2018 23:45,1,0,0
05/02/2018 00:00,0,0,0
05/02/2018 00:15,0,0,0
05/02/2018 00:30,1,0,0
05/02/2018 00:45,0,0,0
05/02/2018 01:00,0,0,0
05/02/2018 01:15,1,0,0
05/02/2018 01:30,0,0,0
05/02/2018 01:45,1,0,0
05/02/2018 02:00,0,0,0
05/02/2018 02:15,1,0,0
05/02/2018 02:30,0,0,0
05/02/2018 02:45,0,0,0
05/02/2018 03:00,0,0,0
05/02/2018 03:15,1,0,0
05/02/2018 03:30,0,0,0
05/02/2018 03:45,1,0,0
05/02/2018 04:00,0,0,0
05/02/2018 04:15,1,0,0
05/02/2018 04:30,0,0,0
05/02/2018 04:45,1,0,0
05/02/2018 05:00,0,0,0
05/02/2018 05:15,0,0,0
05/02/2018 05:30,1,0,0
05/02/2018 05:45,0,0,0
05/02/2018 06:00,0,0,0
05/02/2018 06:15,1,0,0
05/02/2018 06:30,0,0,0
05/02/2018 06:45,1,0,0
05/02/2018 07:00,0,0,0
05/02/2018 07:15,1,0,0
05/02/2018 07:30,0,0,0
05/02/2018 07:45,0,0,0
05/02/2018 08:00,1,0,0
05/02/2018 08:15,0,0,0
05/02/2018 08:30,0,1,0
05/02/2018 08:45,0,0,0
05/02/2018 09:00,1,0,0
05/02/2018 09:15,1,0,0
05/02/2018 09:30,0,0,0
05/02/2018 09:45,0,0,0
05/02/2018 10:00,1,0,0
05/02/2018 10:15,1,0,0
05/02/2018 10:30,0,0,0
05/02/2018 10:45,1,0,0
05/02/2018 11:00,1,0,0
05/02/2018 11:15,1,0,0
05/02/2018 11:30,1,0,0
05/02/2018 11:45,0,0,0
05/02/2018 12:00,1,0,0
05/02/2018 12:15,0,0,0
05/02/2018 12:30,1,1,0
05/02/2018 12:45,0,0,0
05/02/2018 13:00,2,0,0
05/02/2018 13:15,1,0,0
05/02/2018 13:30,1,0,0
05/02/2018 13:45,1,0,0
05/02/2018 14:00,0,0,0
05/02/2018 14:15,0,0,0
05/02/2018 14:30,1,0,0
05/02/2018 14:45,0,0,0
05/02/2018 15:00,1,0,0
05/02/2018 15:15,0,0,0
05/02/2018 15:30,0,0,0
05/02/2018 15:45,1,0,0
05/02/2018 16:00,1,0,0
05/02/2018 16:15,3,0,0
05/02/2018 16:30,2,0,1
05/02/2018 16:45,1,0,0
05/02/2018 17:00,1,0,0
05/02/2018 17:15,0,0,0
05/02/2018 17:30,1,0,0
05/02/2018 17:45,0,0,0
05/02/2018 18:00,1,0,0
05/02/2018 18:15,1,0,0
05/02/2018 18:30,1,0,0
05/02/2018 18:45,1,0,0
05/02/2018 19:00,0,0,0
05/02/2018 19:15,0,0,0
05/02/2018 19:30,1,0,0
05/02/2018 19:45,1,0,0
05/02/2018 20:00,0,0,0
05/02/2018 20:15,0,0,0
05/02/2018 20:30,0,0,0
05/02/2018 20:45,1,0,0
05/02/2018 21:00,0,0,0
05/02/2018 21:15,0,0,0
05/02/2018 21:30,1,0,0
05/02/2018 21:45,0,0,0
05/02/2018 22:00,0,0,0
05/02/2018 22:15,1,0,0
05/02/2018 22:30,0,0,0
05/02/2018 22:45,0,0,0
05/02/2018 23:00,1,0,0
05/02/2018 23:15,0,0,0
05/02/2018 23:30,0,0,0
05/02/2018 23:45,1,0,0
06/02/2018 00:00,1,0,0
06/02/2018 00:15,0,0,0
06/02/2018 00:30,0,0,0
06/02/2018 00:45,1,1,0
06/02/2018 01:00,0,0,0
06/02/2018 01:15,0,0,0
06/02/2018 01:30,1,0,0
06/02/2018 01:45,0,0,0
06/02/2018 02:00,0,0,0
06/02/2018 02:15,1,0,0
06/02/2018 02:30,0,0,0
06/02/2018 02:45,0,0,1
06/02/2018 03:00,1,0,0
06/02/2018 03:15,1,0,0
06/02/2018 03:30,0,0,0
06/02/2018 03:45,0,0,0
06/02/2018 04:00,1,0,0
06/02/2018 04:15,0,0,0
06/02/2018 04:30,0,0,0
06/02/2018 04:45,1,0,0
06/02/2018 05:00,0,0,0
06/02/2018 05:15,0,0,0
06/02/2018 05:30,1,0,0
06/02/2018 05:45,0,0,0
06/02/2018 06:00,0,0,0
06/02/2018 06:15,1,0,0
06/02/2018 06:30,1,0,0
06/02/2018 06:45,0,0,0
06/02/2018 07:00,0,0,0
06/02/2018 07:15,0,0,0
06/02/2018 07:30,1,0,0
06/02/2018 07:45,0,0,0
06/02/2018 08:00,0,0,0
06/02/2018 08:15,1,0,0
06/02/2018 08:30,0,0,0
06/02/2018 08:45,1,0,0
06/02/2018 09:00,0,0,0
06/02/2018 09:15,1,0,0
06/02/2018 09:30,0,0,0
06/02/2018 09:45,1,0,0
06/02/2018 10:00,4,0,1
06/02/2018 10:15,14,0,1
06/02/2018 10:30,21,0,1
06/02/2018 10:45,20,0,1
06/02/2018 11:00,22,1,1
06/02/2018 11:15,21,0,0
06/02/2018 11:30,19,0,1
06/02/2018 11:45,21,0,0
06/02/2018 12:00,18,0,1
06/02/2018 12:15,22,0,0
06/02/2018 12:30,22,0,1
06/02/2018 12:45,22,0,0
06/02/2018 13:00,22,0,1
06/02/2018 13:15,19,0,0
06/02/2018 13:30,18,0,1
06/02/2018 13:45,17,0,0
06/02/2018 14:00,17,0,0
06/02/2018 14:15,18,0,1
06/02/2018 14:30,19,1,0
06/02/2018 14:45,18,0,1
06/02/2018 15:00,19,0,0
06/02/2018 15:15,14,0,1
06/02/2018 15:30,14,0,2
06/02/2018 15:45,14,0,1
06/02/2018 16:00,15,0,1
06/02/2018 16:15,13,0,2
06/02/2018 16:30,15,0,1
06/02/2018 16:45,14,0,1
06/02/2018 17:00,15,0,1
06/02/2018 17:15,14,0,2
06/02/2018 17:30,15,0,1
06/02/2018 17:45,15,0,1
06/02/2018 18:00,13,0,1
06/02/2018 18:15,0,0,0
06/02/2018 18:30,1,0,0
06/02/2018 18:45,1,0,0
06/02/2018 19:00,0,0,0
06/02/2018 19:15,1,0,0
06/02/2018 19:30,0,0,0
06/02/2018 19:45,1,0,0
06/02/2018 20:00,0,0,0
06/02/2018 20:15,0,0,0
06/02/2018 20:30,0,0,0
06/02/2018 20:45,1,0,0
06/02/2018 21:00,0,0,0
06/02/2018 21:15,0,0,0
06/02/2018 21:30,0,0,1
06/02/2018 21:45,1,0,0
06/02/2018 22:00,1,0,0
06/02/2018 22:15,0,0,0
06/02/2018 22:30,0,0,0
06/02/2018 22:45,0,0,0
06/02/2018 23:00,0,0,0
06/02/2018 23:15,0,0,0
06/02/2018 23:30,1,0,0
06/02/2018 23:45,0,0,0
07/02/2018 00:00,0,0,0
07/02/2018 00:15,0,0,0
07/02/2018 00:30,1,0,0
07/02/2018 00:45,0,0,0
07/02/2018 01:00,1,0,0
07/02/2018 01:15,0,0,0
07/02/2018 01:30,0,0,0
07/02/2018 01:45,0,0,0
07/02/2018 02:00,0,0,0
07/02/2018 02:15,0,0,0
07/02/2018 02:30,1,0,0
07/02/2018 02:45,0,1,0
07/02/2018 03:00,1,0,0
07/02/2018 03:15,0,0,0
07/02/2018 03:30,0,0,0
07/02/2018 03:45,0,0,0
07/02/2018 04:00,0,0,0
07/02/2018 04:15,1,0,0
07/02/2018 04:30,0,0,0
07/02/2018 04:45,0,0,0
07/02/2018 05:00,0,0,0
07/02/2018 05:15,1,0,0
07/02/2018 05:30,0,0,0
07/02/2018 05:45,1,0,0
07/02/2018 06:00,0,0,0
07/02/2018 06:15,0,0,0
07/02/2018 06:30,0,0,0
07/02/2018 06:45,0,0,0
07/02/2018 07:00,0,0,0
07/02/2018 07:15,1,0,0
07/02/2018 07:30,0,0,0
07/02/2018 07:45,0,0,0
07/02/2018 08:00,1,0,0
07/02/2018 08:15,0,0,0
07/02/2018 08:30,0,0,0
07/02/2018 08:45,0,0,0
07/02/2018 09:00,1,0,0
07/02/2018 09:15,0,0,0
07/02/2018 09:30,0,0,0
07/02/2018 09:45,0,0,0
07/02/2018 10:00,0,0,1
07/02/2018 10:15,2,0,0
07/02/2018 10:30,11,0,2
07/02/2018 10:45,18,0,1
07/02/2018 11:00,19,0,1
07/02/2018 11:15,18,0,1
07/02/2018 11:30,18,0,1
07/02/2018 11:45,18,0,1
07/02/2018 12:00,18,0,1
07/02/2018 12:15,17,0,1
07/02/2018 12:30,16,0,1
07/02/2018 12:45,19,0,1
07/02/2018 13:00,18,0,1
07/02/2018 13:15,17,0,1
07/02/2018 13:30,17,0,1
07/02/2018 13:45,18,0,1
07/02/2018 14:00,15,0,1
07/02/2018 14:15,17,0,1
07/02/2018 14:30,16,0,1
07/02/2018 14:45,17,0,1
07/02/2018 15:00,17,0,1
07/02/2018 15:15,19,0,1
07/02/2018 15:30,18,0,1
07/02/2018 15:45,17,0,1
07/02/2018 16:00,19,0,1
07/02/2018 16:15,18,0,1
07/02/2018 16:30,17,0,1
07/02/2018 16:45,17,0,1
07/02/2018 17:00,17,0,1
07/02/2018 17:15,17,0,1
07/02/2018 17:30,18,0,1
07/02/2018 17:45,17,0,1
07/02/2018 18:00,19,1,1
07/02/2018 18:15,20,0,1
07/02/2018 18:30,4,0,0
07/02/2018 18:45,1,0,0
07/02/2018 19:00,1,0,0
07/02/2018 19:15,0,0,0
07/02/2018 19:30,1,0,1
07/02/2018 19:45,1,0,0
07/02/2018 20:00,0,0,0
07/02/2018 20:15,1,0,0
07/02/2018 20:30,0,0,0
07/02/2018 20:45,1,0,0
07/02/2018 21:00,0,0,0
07/02/2018 21:15,1,0,0
07/02/2018 21:30,0,0,0
07/02/2018 21:45,0,0,0
07/02/2018 22:00,0,0,0
07/02/2018 22:15,0,0,0
07/02/2018 22:30,1,0,0
07/02/2018 22:45,0,0,0
07/02/2018 23:00,0,0,0
07/02/2018 23:15,0,0,0
07/02/2018 23:30,0,0,0
07/02/2018 23:45,0,0,0
08/02/2018 00:00,1,0,0
08/02/2018 00:15,0,0,0
08/02/2018 00:30,0,0,0
08/02/2018 00:45,0,0,0
08/02/2018 01:00,0,0,0
08/02/2018 01:15,1,0,0
08/02/2018 01:30,0,0,0
08/02/2018 01:45,1,0,0
08/02/2018 02:00,0,0,0
08/02/2018 02:15,0,0,0
08/02/2018 02:30,0,0,0
08/02/2018 02:45,0,0,0
08/02/2018 03:00,1,0,0
08/02/2018 03:15,0,0,0
08/02/2018 03:30,0,0,0
08/02/2018 03:45,0,0,0
08/02/2018 04:00,0,0,1
08/02/2018 04:15,0,0,0
08/02/2018 04:30,1,0,0
08/02/2018 04:45,0,0,0
08/02/2018 05:00,1,1,0
08/02/2018 05:15,0,0,0
08/02/2018 05:30,0,0,0
08/02/2018 05:45,0,0,0
08/02/2018 06:00,0,0,0
08/02/2018 06:15,1,0,0
08/02/2018 06:30,0,0,0
08/02/2018 06:45,0,0,0
08/02/2018 07:00,0,0,0
08/02/2018 07:15,0,0,0
08/02/2018 07:30,1,0,0
08/02/2018 07:45,1,0,0
08/02/2018 08:00,0,0,0
08/02/2018 08:15,0,0,0
08/02/2018 08:30,0,0,0
08/02/2018 08:45,0,0,0
08/02/2018 09:00,0,0,0
08/02/2018 09:15,1,0,0
08/02/2018 09:30,0,0,0
08/02/2018 09:45,0,0,0
08/02/2018 10:00,0,0,0
08/02/2018 10:15,10,0,2
08/02/2018 10:30,22,0,0
08/02/2018 10:45,24,1,1
08/02/2018 11:00,23,0,1
08/02/2018 11:15,22,0,1
08/02/2018 11:30,21,0,0
08/02/2018 11:45,21,0,1
08/02/2018 12:00,20,1,1
08/02/2018 12:15,20,0,1
08/02/2018 12:30,20,0,0
08/02/2018 12:45,20,0,1
08/02/2018 13:00,20,0,0
08/02/2018 13:15,19,0,1
08/02/2018 13:30,17,0,0
08/02/2018 13:45,17,0,1
08/02/2018 14:00,16,0,1
08/02/2018 14:15,11,0,1
08/02/2018 14:30,14,0,1
08/02/2018 14:45,14,0,2
08/02/2018 15:00,13,0,1
08/02/2018 15:15,13,0,1
08/02/2018 15:30,13,0,2
08/02/2018 15:45,13,0,1
08/02/2018 16:00,13,0,1
08/02/2018 16:15,13,0,2
08/02/2018 16:30,15,0,1
08/02/2018 16:45,15,0,1
08/02/2018 17:00,14,0,2
08/02/2018 17:15,14,0,1
08/02/2018 17:30,14,0,1
08/02/2018 17:45,15,0,1
08/02/2018 18:00,9,0,1
08/02/2018 18:15,2,0,0
08/02/2018 18:30,1,0,0
08/02/2018 18:45,1,0,0
08/02/2018 19:00,0,0,1
08/02/2018 19:15,1,0,0
08/02/2018 19:30,2,0,0
08/02/2018 19:45,3,0,0
08/02/2018 20:00,2,0,0
08/02/2018 20:15,1,0,0
08/02/2018 20:30,1,0,0
08/02/2018 20:45,0,0,1
08/02/2018 21:00,1,0,0
08/02/2018 21:15,0,0,0
08/02/2018 21:30,0,0,0
08/02/2018 21:45,1,0,0
08/02/2018 22:00,0,0,0
08/02/2018 22:15,0,0,0
08/02/2018 22:30,1,1,0
08/02/2018 22:45,0,0,0
08/02/2018 23:00,0,0,0
08/02/2018 23:15,1,0,0
08/02/2018 23:30,0,0,0
08/02/2018 23:45,0,0,0
09/02/2018 00:00,0,0,0
09/02/2018 00:15,1,0,0
09/02/2018 00:30,0,0,0
09/02/2018 00:45,0,0,0
09/02/2018 01:00,0,0,0
09/02/2018 01:15,1,0,0
09/02/2018 01:30,1,0,0
09/02/2018 01:45,0,0,0
09/02/2018 02:00,0,0,0
09/02/2018 02:15,1,0,0
09/02/2018 02:30,0,0,0
09/02/2018 02:45,0,0,0
09/02/2018 03:00,0,0,0
09/02/2018 03:15,1,0,0
09/02/2018 03:30,0,0,0
09/02/2018 03:45,0,0,0
09/02/2018 04:00,1,0,0
09/02/2018 04:15,0,0,0
09/02/2018 04:30,0,0,0
09/02/2018 04:45,0,0,0
09/02/2018 05:00,1,0,0
09/02/2018 05:15,1,0,0
09/02/2018 05:30,0,0,0
09/02/2018 05:45,0,0,0
09/02/2018 06:00,0,0,0
09/02/2018 06:15,1,0,0
09/02/2018 06:30,0,0,0
09/02/2018 06:45,0,0,0
09/02/2018 07:00,1,0,0
09/02/2018 07:15,0,0,0
09/02/2018 07:30,0,0,0
09/02/2018 07:45,1,0,0
09/02/2018 08:00,0,0,0
09/02/2018 08:15,1,0,0
09/02/2018 08:30,0,1,0
09/02/2018 08:45,0,0,0
09/02/2018 09:00,1,0,0
09/02/2018 09:15,0,0,0
09/02/2018 09:30,0,0,0
09/02/2018 09:45,0,0,0
09/02/2018 10:00,1,0,0
09/02/2018 10:15,0,0,0
09/02/2018 10:30,5,0,2
09/02/2018 10:45,20,0,1
09/02/2018 11:00,21,0,0
09/02/2018 11:15,21,0,1
09/02/2018 11:30,20,1,1
09/02/2018 11:45,20,0,1
09/02/2018 12:00,20,0,0
09/02/2018 12:15,20,0,1
09/02/2018 12:30,18,0,1
09/02/2018 12:45,20,1,1
09/02/2018 13:00,20,0,1
09/02/2018 13:15,19,0,0
09/02/2018 13:30,15,0,2
09/02/2018 13:45,14,0,1
09/02/2018 14:00,15,0,1
09/02/2018 14:15,13,0,2
09/02/2018 14:30,12,0,2
09/02/2018 14:45,13,0,2
09/02/2018 15:00,14,0,1
09/02/2018 15:15,14,0,2
09/02/2018 15:30,13,0,2
09/02/2018 15:45,15,0,1
09/02/2018 16:00,14,0,2
09/02/2018 16:15,13,0,2
09/02/2018 16:30,14,0,2
09/02/2018 16:45,12,0,2
09/02/2018 17:00,13,0,1
09/02/2018 17:15,13,0,2
09/02/2018 17:30,14,0,1
09/02/2018 17:45,14,0,2
09/02/2018 18:00,2,0,0
09/02/2018 18:15,0,0,0
09/02/2018 18:30,1,0,0
09/02/2018 18:45,0,0,0
09/02/2018 19:00,1,0,0
09/02/2018 19:15,0,0,0
09/02/2018 19:30,0,0,0
09/02/2018 19:45,0,0,0
09/02/2018 20:00,1,0,0
09/02/2018 20:15,0,0,0
09/02/2018 20:30,0,0,0
09/02/2018 20:45,1,0,0
09/02/2018 21:00,0,0,0
09/02/2018 21:15,0,0,0
09/02/2018 21:30,1,0,0
09/02/2018 21:45,0,0,0
09/02/2018 22:00,1,0,0
09/02/2018 22:15,0,0,0
09/02/2018 22:30,0,0,0
09/02/2018 22:45,0,0,0
09/02/2018 23:00,1,0,0
09/02/2018 23:15,0,0,0
09/02/2018 23:30,0,0,0
09/02/2018 23:45,0,0,0
10/02/2018 00:00,1,0,0
10/02/2018 00:15,0,0,0
10/02/2018 00:30,0,0,0
10/02/2018 00:45,1,0,0
10/02/2018 01:00,1,1,0
10/02/2018 01:15,0,0,0
10/02/2018 01:30,0,0,0
10/02/2018 01:45,0,0,0
10/02/2018 02:00,1,0,1
10/02/2018 02:15,0,0,0
10/02/2018 02:30,0,0,0
10/02/2018 02:45,1,0,0
10/02/2018 03:00,0,0,0
10/02/2018 03:15,0,0,0
10/02/2018 03:30,0,0,0
10/02/2018 03:45,1,0,0
10/02/2018 04:00,1,0,0
10/02/2018 04:15,0,0,0
10/02/2018 04:30,1,0,0
10/02/2018 04:45,0,0,0
10/02/2018 05:00,0,0,0
10/02/2018 05:15,0,0,0
10/02/2018 05:30,1,0,0
10/02/2018 05:45,0,0,0
10/02/2018 06:00,0,0,0
10/02/2018 06:15,0,0,0
10/02/2018 06:30,1,0,0
10/02/2018 06:45,1,0,0
10/02/2018 07:00,0,0,0
10/02/2018 07:15,0,0,0
10/02/2018 07:30,1,0,0
10/02/2018 07:45,0,0,0
10/02/2018 08:00,0,0,0
10/02/2018 08:15,0,0,0
10/02/2018 08:30,1,0,0
10/02/2018 08:45,0,0,0
10/02/2018 09:00,0,0,0
10/02/2018 09:15,1,0,0
10/02/2018 09:30,1,0,0
10/02/2018 09:45,0,0,0
10/02/2018 10:00,0,0,0
10/02/2018 10:15,0,0,0
10/02/2018 10:30,1,1,0
10/02/2018 10:45,0,0,0
10/02/2018 11:00,0,0,0
10/02/2018 11:15,1,0,0
10/02/2018 11:30,0,0,0
10/02/2018 11:45,0,0,0
10/02/2018 12:00,1,0,0
10/02/2018 12:15,0,0,0
10/02/2018 12:30,1,0,0
10/02/2018 12:45,0,0,0
10/02/2018 13:00,0,0,0
10/02/2018 13:15,0,0,0
10/02/2018 13:30,1,0,0
10/02/2018 13:45,2,0,0
10/02/2018 14:00,2,0,1
10/02/2018 14:15,14,0,2
10/02/2018 14:30,14,0,1
10/02/2018 14:45,14,0,1
10/02/2018 15:00,14,0,2
10/02/2018 15:15,15,0,1
10/02/2018 15:30,13,0,1
10/02/2018 15:45,14,0,1
10/02/2018 16:00,13,0,2
10/02/2018 16:15,14,0,1
10/02/2018 16:30,14,0,1
10/02/2018 16:45,15,0,2
10/02/2018 17:00,15,0,1
10/02/2018 17:15,16,0,1
10/02/2018 17:30,17,0,1
10/02/2018 17:45,16,0,0
10/02/2018 18:00,1,0,0
10/02/2018 18:15,1,0,0
10/02/2018 18:30,0,0,0
10/02/2018 18:45,2,0,0
10/02/2018 19:00,0,0,0
10/02/2018 19:15,1,0,0
10/02/2018 19:30,0,0,1
10/02/2018 19:45,1,0,0
10/02/2018 20:00,1,0,0
10/02/2018 20:15,0,0,0
10/02/2018 20:30,1,0,0
10/02/2018 20:45,1,0,0
10/02/2018 21:00,0,0,0
10/02/2018 21:15,1,0,0
10/02/2018 21:30,0,0,0
10/02/2018 21:45,1,0,0
10/02/2018 22:00,0,0,0
10/02/2018 22:15,0,0,0
10/02/2018 22:30,0,1,0
10/02/2018 22:45,1,0,0
10/02/2018 23:00,1,0,0
10/02/2018 23:15,0,0,0
10/02/2018 23:30,0,0,0
10/02/2018 23:45,1,0,0
11/02/2018 00:00,0,0,0
11/02/2018 00:15,0,0,0
11/02/2018 00:30,1,0,0
11/02/2018 00:45,0,0,0
11/02/2018 01:00,0,0,0
11/02/2018 01:15,0,0,0
11/02/2018 01:30,1,0,0
11/02/2018 01:45,0,0,0
11/02/2018 02:00,0,0,0
11/02/2018 02:15,1,0,0
11/02/2018 02:30,1,0,0
11/02/2018 02:45,0,0,0
11/02/2018 03:00,0,0,0
11/02/2018 03:15,1,0,0
11/02/2018 03:30,0,0,0
11/02/2018 03:45,0,0,0
11/02/2018 04:00,0,0,0
11/02/2018 04:15,1,0,0
11/02/2018 04:30,0,0,0
11/02/2018 04:45,0,0,0
11/02/2018 05:00,1,0,1
11/02/2018 05:15,0,0,0
11/02/2018 05:30,1,0,0
11/02/2018 05:45,0,0,0
11/02/2018 06:00,1,0,0
11/02/2018 06:15,0,0,0
11/02/2018 06:30,0,0,0
11/02/2018 06:45,1,0,0
11/02/2018 07:00,0,0,0
11/02/2018 07:15,0,0,0
11/02/2018 07:30,1,0,0
11/02/2018 07:45,0,0,0
11/02/2018 08:00,1,0,0
11/02/2018 08:15,0,0,0
11/02/2018 08:30,1,0,0
11/02/2018 08:45,0,0,0
11/02/2018 09:00,0,0,0
11/02/2018 09:15,0,0,0
11/02/2018 09:30,1,0,0
11/02/2018 09:45,0,0,0
11/02/2018 10:00,0,0,0
11/02/2018 10:15,1,0,0
11/02/2018 10:30,0,0,0
11/02/2018 10:45,1,0,0
11/02/2018 11:00,0,0,0
11/02/2018 11:15,1,0,0
11/02/2018 11:30,0,0,0
11/02/2018 11:45,0,0,0
11/02/2018 12:00,0,0,0
11/02/2018 12:15,1,0,0
11/02/2018 12:30,0,0,0
11/02/2018 12:45,1,0,0
11/02/2018 13:00,1,1,0
11/02/2018 13:15,0,0,0
11/02/2018 13:30,1,0,0
11/02/2018 13:45,1,0,0
11/02/2018 14:00,1,0,0
11/02/2018 14:15,12,0,2
11/02/2018 14:30,17,1,0
11/02/2018 14:45,16,0,1
11/02/2018 15:00,16,0,0
11/02/2018 15:15,16,0,1
11/02/2018 15:30,16,0,1
11/02/2018 15:45,16,0,0
11/02/2018 16:00,16,0,1
11/02/2018 16:15,15,0,1
11/02/2018 16:30,16,0,1
11/02/2018 16:45,16,0,0
11/02/2018 17:00,16,0,1
11/02/2018 17:15,16,0,1
11/02/2018 17:30,15,0,0
11/02/2018 17:45,11,0,1
11/02/2018 18:00,1,0,0
11/02/2018 18:15,1,0,0
11/02/2018 18:30,0,0,0
11/02/2018 18:45,1,0,0
11/02/2018 19:00,1,1,0
11/02/2018 19:15,1,0,0
11/02/2018 19:30,0,0,0
11/02/2018 19:45,2,0,0
11/02/2018 20:00,1,0,0
11/02/2018 20:15,0,0,0
11/02/2018 20:30,1,0,0
11/02/2018 20:45,0,0,0
11/02/2018 21:00,0,0,0
11/02/2018 21:15,1,0,0
11/02/2018 21:30,0,0,0
11/02/2018 21:45,0,0,0
11/02/2018 22:00,0,0,0
11/02/2018 22:15,1,0,0
11/02/2018 22:30,0,0,0
11/02/2018 22:45,1,0,0
11/02/2018 23:00,0,0,0
11/02/2018 23:15,1,0,0
11/02/2018 23:30,0,0,0
11/02/2018 23:45,0,0,0
12/02/2018 00:00,0,0,0
12/02/2018 00:15,1,0,0
12/02/2018 00:30,0,0,0
12/02/2018 00:45,0,0,0
12/02/2018 01:00,0,1,0
12/02/2018 01:15,1,0,0
12/02/2018 01:30,0,0,0
12/02/2018 01:45,1,0,0
12/02/2018 02:00,0,0,0
12/02/2018 02:15,1,0,0
12/02/2018 02:30,0,0,0
12/02/2018 02:45,0,0,0
12/02/2018 03:00,0,0,0
12/02/2018 03:15,1,0,0
12/02/2018 03:30,0,0,0
12/02/2018 03:45,0,0,0
12/02/2018 04:00,0,0,0
12/02/2018 04:15,1,0,0
12/02/2018 04:30,0,0,0
12/02/2018 04:45,1,0,0
12/02/2018 05:00,0,0,0
12/02/2018 05:15,1,0,1
12/02/2018 05:30,0,0,0
12/02/2018 05:45,0,0,0
12/02/2018 06:00,1,0,0
12/02/2018 06:15,0,0,0
12/02/2018 06:30,0,0,0
12/02/2018 06:45,0,0,0
12/02/2018 07:00,1,0,0
12/02/2018 07:15,0,0,0
12/02/2018 07:30,1,0,0
12/02/2018 07:45,0,0,0
12/02/2018 08:00,0,0,0
12/02/2018 08:15,1,0,0
12/02/2018 08:30,0,0,0
12/02/2018 08:45,0,0,0
12/02/2018 09:00,0,0,0
12/02/2018 09:15,1,0,0
12/02/2018 09:30,0,0,0
12/02/2018 09:45,1,0,0
12/02/2018 10:00,0,0,0
12/02/2018 10:15,0,0,0
12/02/2018 10:30,2,0,0
12/02/2018 10:45,0,0,0
12/02/2018 11:00,0,0,0
12/02/2018 11:15,1,0,0
12/02/2018 11:30,0,0,0
12/02/2018 11:45,0,0,0
12/02/2018 12:00,0,0,0
12/02/2018 12:15,1,0,0
12/02/2018 12:30,0,0,0
12/02/2018 12:45,1,0,0
12/02/2018 13:00,0,0,0
12/02/2018 13:15,1,0,0
12/02/2018 13:30,0,0,0
12/02/2018 13:45,2,0,0
12/02/2018 14:00,2,0,0
12/02/2018 14:15,1,0,0
12/02/2018 14:30,0,0,0
12/02/2018 14:45,1,0,0
12/02/2018 15:00,1,0,0
12/02/2018 15:15,1,0,0
12/02/2018 15:30,0,0,0
12/02/2018 15:45,1,0,0
12/02/2018 16:00,0,0,0
12/02/2018 16:15,1,0,0
